createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551669981.2469735, 1551669981150, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166998110, 0.0
1551669981.2512062, 1551669981217, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166997802, 0.0
1551669982.1810603, 1551669982149, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166998212, 0.0
1551669985.7376668, 1551669985631, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166998513, 0.0
1551669985.7402787, 1551669985708, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155166998514, 0.0
1551669986.6537685, 1551669986622, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166997907, 0.0
1551669987.0867193, 1551669987055, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166998212, 0.0
1551669987.6583633, 1551669987626, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166998717, 0.0
1551669988.0934405, 1551669988062, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166998818, 0.0
1551669989.2430346, 1551669989059, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166998818, 0.0
1551669989.2454474, 1551669989135, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166997803, 0.0
1551669989.2477994, 1551669989209, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166997804, 0.0
1551669990.1629474, 1551669990062, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166998110, 0.0
1551669990.1653132, 1551669990131, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166999023, 0.0
1551669991.1723032, 1551669991068, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166999124, 0.0
1551669991.1750908, 1551669991137, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166999023, 0.0
1551669992.1027143, 1551669992071, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166999226, 0.0
1551669993.1085699, 1551669993075, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166999124, 0.0
1551669994.1131146, 1551669994081, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166999428, 0.0
1551669995.1132371, 1551669995080, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166999428, 0.0
1551669996.109619, 1551669996078, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166999630, 0.0
1551669996.5212889, 1551669996482, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166998513, 0.0
1551669997.1252286, 1551669997090, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166999630, 0.0
1551669997.5104809, 1551669997479, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166998717, 0.0
1551669998.1989017, 1551669998089, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166999834, 0.0
1551669998.203088, 1551669998166, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166999226, 0.0
1551669998.5186298, 1551669998486, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155166999836, 0.0
1551669999.28146, 1551669999090, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155166999937, 0.0
1551669999.2856228, 1551669999160, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166999938, 0.0
1551669999.2897203, 1551669999247, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155166999939, 0.0
1551669999.3195531, 1551669999287, btc_pax, None, 0.000783, 0, 23, 1, smm1_btc, 3, 155166999938, 3779.41
1551669999.4227276, 1551669999391, btc_pax, None, 0.003548, 0, 23, 1, smm1_btc, 3, 155166999938, 3779.41
1551669999.5365746, 1551669999505, btc_pax, None, 0.008808, 0, 23, 1, smm1_btc, 3, 155166999938, 3779.41
1551669999.6376257, 1551669999606, btc_pax, None, 0.011573, 0, 23, 1, smm1_btc, 3, 155166999938, 3779.41
1551670001.7394435, 1551670001708, btc_pax, None, 0.014338, 0, 23, 1, smm1_btc, 3, 155166999938, 3779.41
1551670001.897874, 1551670001789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166999834, 0.0
1551670001.9008048, 1551670001865, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155166999937, 0.0
1551670002.907137, 1551670002803, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167000242, 0.0
1551670002.909506, 1551670002876, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167000243, 0.0
1551670004.8240664, 1551670004792, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167000242, 0.0
1551670005.9027257, 1551670005802, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167000545, 0.0
1551670005.9052477, 1551670005873, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167000243, 0.0
1551670006.8373535, 1551670006804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167000647, 0.0
1551670008.82428, 1551670008793, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167000545, 0.0
1551670009.6868484, 1551670009583, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155167000949, 0.0
1551670009.6890168, 1551670009653, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155166998514, 0.0
1551670010.1986609, 1551670009808, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167000951, 0.0
1551670010.2016718, 1551670009986, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167000647, 0.0
1551670010.2049434, 1551670010167, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155166999939, 0.0
1551670010.6419256, 1551670010608, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166998009, 0.0
1551670010.9130886, 1551670010806, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167000951, 0.0
1551670010.915442, 1551670010851, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155166999938, 3779.41
1551670010.918706, 1551670010881, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167001056, 0.0
1551670011.613542, 1551670011582, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167001157, 0.0
1551670012.6044528, 1551670012572, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167001157, 0.0
1551670013.6148167, 1551670013583, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167001359, 0.0
1551670015.9641395, 1551670015858, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167001560, 0.0
1551670015.9667108, 1551670015930, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167001056, 0.0
1551670016.977621, 1551670016869, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167001560, 0.0
1551670016.9816818, 1551670016938, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167001663, 0.0
1551670017.899398, 1551670017863, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167001764, 0.0
1551670018.9899042, 1551670018877, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155166999836, 0.0
1551670018.9921992, 1551670018958, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167001764, 0.0
1551670020.1992078, 1551670019870, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155167000949, 0.0
1551670020.2016761, 1551670019942, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155167001968, 0.0
1551670020.203695, 1551670020022, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167001969, 0.0
1551670020.2057064, 1551670020098, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167002070, 0.0
1551670020.2079194, 1551670020168, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155167002071, 0.0
1551670020.3316216, 1551670020301, pax_usdt, None, 10.45, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670020.3811643, 1551670020349, pax_usdt, None, 20.9, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670020.4414005, 1551670020410, pax_usdt, None, 31.35, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670020.5074787, 1551670020467, pax_usdt, None, 41.8, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670020.5495489, 1551670020518, pax_usdt, None, 52.25, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670021.9068787, 1551670021874, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167002070, 0.0
1551670022.5927365, 1551670022473, pax_usdt, None, 62.7, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670022.5949953, 1551670022517, pax_usdt, None, 73.15, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670022.5973985, 1551670022560, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167001359, 0.0
1551670022.6001534, 1551670022561, pax_usdt, None, 83.6, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670022.6452494, 1551670022614, pax_usdt, None, 94.05, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670022.696942, 1551670022666, pax_usdt, None, 104.5, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670023.0130546, 1551670022981, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167002274, 0.0
1551670023.5829594, 1551670023552, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167002375, 0.0
1551670024.576414, 1551670024545, pax_usdt, None, 114.95, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670024.640997, 1551670024610, pax_usdt, None, 125.4, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670024.6914113, 1551670024660, pax_usdt, None, 135.85, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670024.7318697, 1551670024700, pax_usdt, None, 146.3, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670024.7888162, 1551670024757, pax_usdt, None, 156.75, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670024.90765, 1551670024876, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167001663, 0.0
1551670025.908712, 1551670025877, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167002577, 0.0
1551670026.699358, 1551670026668, pax_usdt, None, 167.2, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670026.7454174, 1551670026714, pax_usdt, None, 177.65, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670026.7959218, 1551670026764, pax_usdt, None, 188.1, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670026.8454897, 1551670026814, pax_usdt, None, 198.55, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670026.8946192, 1551670026864, pax_usdt, None, 209.0, 0, 23, 1, smm1, 3, 155167001968, 1.0057
1551670028.983122, 1551670028875, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167002274, 0.0
1551670028.9881244, 1551670028950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167002577, 0.0
1551670029.9873352, 1551670029875, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167002980, 0.0
1551670029.9896111, 1551670029953, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167002981, 0.0
1551670030.2049515, 1551670030034, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155167002982, 0.0
1551670030.2071376, 1551670030105, pax_usdt, None, 209.0, 0, 23, 1, smm1, 5, 155167001968, 0.0
1551670030.209935, 1551670030171, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167001969, 0.0
1551670031.015245, 1551670030906, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155167003085, 0.0
1551670031.0175846, 1551670030983, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155167002071, 0.0
1551670031.164695, 1551670031063, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167003187, 0.0
1551670031.1672127, 1551670031133, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167002375, 0.0
1551670031.9092588, 1551670031876, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167002980, 0.0
1551670032.1197772, 1551670032019, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167003187, 0.0
1551670032.1222248, 1551670032089, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167003291, 0.0
1551670032.9882033, 1551670032886, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167003292, 0.0
1551670032.990528, 1551670032954, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167002981, 0.0
1551670033.0831544, 1551670033043, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167003294, 0.0
1551670034.991109, 1551670034886, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167003292, 0.0
1551670034.9934247, 1551670034956, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167003496, 0.0
1551670035.9217033, 1551670035889, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167003597, 0.0
1551670036.9246655, 1551670036893, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167003597, 0.0
1551670037.9279532, 1551670037896, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167003799, 0.0
1551670039.001212, 1551670038900, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167003799, 0.0
1551670039.00508, 1551670038971, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167003496, 0.0
1551670041.0749052, 1551670040899, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167004002, 0.0
1551670041.077164, 1551670040967, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167004003, 0.0
1551670041.2248824, 1551670041040, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155167004004, 0.0
1551670041.2274466, 1551670041126, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155167002982, 0.0
1551670041.2303529, 1551670041193, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155167004106, 0.0
1551670041.9500263, 1551670041918, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167004002, 0.0
1551670043.0145772, 1551670042900, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167004208, 0.0
1551670043.0168972, 1551670042978, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167004003, 0.0
1551670043.1086695, 1551670043078, btc_pax, None, 0.115, 0, 23, 1, smm_btc, 3, 155167004208, 3779.53
1551670043.931552, 1551670043900, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167004310, 0.0
1551670044.6994355, 1551670044668, btc_pax, None, 0.715, 0, 23, 1, smm_btc, 3, 155167004208, 3779.53
1551670044.9422534, 1551670044910, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167004310, 0.0
1551670045.1067965, 1551670045076, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155167004208, 3779.53
1551670045.1081445, 1551670045076, btc_pax, None, 0.115, 0, 23, 1, smm1_btc, 3, 155167004004, 3779.54
1551670045.1352303, 1551670045104, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155167004004, 3779.54
1551670045.9440987, 1551670045912, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167004512, 0.0
1551670049.0327058, 1551670048918, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167004512, 0.0
1551670049.0349321, 1551670048999, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167004814, 0.0
1551670049.658536, 1551670049627, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167003294, 0.0
1551670050.6631613, 1551670050630, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167003291, 0.0
1551670050.9491663, 1551670050918, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167005017, 0.0
1551670051.2382321, 1551670051207, pax_usdt, None, 10.45, 0, 23, 1, smm1, 3, 155167004106, 1.0057
1551670051.2825475, 1551670051252, pax_usdt, None, 20.9, 0, 23, 1, smm1, 3, 155167004106, 1.0057
1551670051.331381, 1551670051300, pax_usdt, None, 31.35, 0, 23, 1, smm1, 3, 155167004106, 1.0057
1551670051.3795133, 1551670051348, pax_usdt, None, 41.8, 0, 23, 1, smm1, 3, 155167004106, 1.0057
1551670051.4242995, 1551670051393, pax_usdt, None, 52.25, 0, 23, 1, smm1, 3, 155167004106, 1.0057
1551670051.824791, 1551670051634, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155167005118, 0.0
1551670051.8273497, 1551670051713, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167005119, 0.0
1551670051.8296363, 1551670051793, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167005120, 0.0
1551670051.9621203, 1551670051931, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155167003085, 0.0
1551670052.766592, 1551670052734, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167005119, 0.0
1551670053.6655161, 1551670053635, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167005323, 0.0
1551670055.1837697, 1551670055152, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167005017, 0.0
1551670057.1948688, 1551670057164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167005725, 0.0
1551670062.2593803, 1551670062084, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155167005118, 0.0
1551670062.261771, 1551670062156, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155167006227, 0.0
1551670062.2638037, 1551670062228, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155167006228, 0.0
1551670063.1089945, 1551670063074, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167005323, 0.0
1551670063.3245223, 1551670063293, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155167006228, 3780.29
1551670064.1174505, 1551670064084, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155167006430, 0.0
1551670068.2479727, 1551670068146, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167005725, 0.0
1551670068.2502923, 1551670068214, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167004814, 0.0
1551670070.2571511, 1551670070147, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167007033, 0.0
1551670070.259365, 1551670070222, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155167007034, 0.0
1551670072.6463525, 1551670072543, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155167007235, 0.0
1551670072.6488595, 1551670072614, pax_usdt, None, 52.25, 0, 23, 1, smm1, 5, 155167004106, 0.0
1551670073.184204, 1551670073151, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155167006227, 0.0
1551670073.5825813, 1551670073539, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167005120, 0.0
1551670076.5391328, 1551670076437, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155167007235, 0.0
1551670076.61785, 1551670076511, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167007033, 0.0
1551670076.6949956, 1551670076586, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155167007034, 0.0
1551670076.699082, 1551670076662, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155167006430, 0.0
