symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3780.61, 23, 1, smm_btc, 155166956047, False
btc_pax, None, 0.2, 3780.69, 23, 1, smm1_btc, 155166955236, True
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166955946, True
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166956650, False
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166956650, True
btc_pax, None, 0.8, 3780.61, 23, 1, smm_btc, 155166956047, True
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166957353, False
btc_pax, None, 0.2, 3779.83, 23, 1, smm1_btc, 155166957354, False
btc_pax, None, 0.8, 3779.82, 23, 1, smm_btc, 155166957555, False
btc_pax, None, 0.8, 3779.82, 23, 1, smm_btc, 155166957555, True
btc_pax, None, 0.8, 3779.81, 23, 1, smm_btc, 155166957757, False
btc_pax, None, 0.8, 3779.81, 23, 1, smm_btc, 155166957757, True
btc_pax, None, 0.8, 3779.79, 23, 1, smm_btc, 155166958159, False
btc_pax, None, 0.8, 3779.79, 23, 1, smm_btc, 155166958159, True
btc_pax, None, 0.8, 3779.71, 23, 1, smm_btc, 155166958461, False
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166957353, True
btc_pax, None, 0.2, 3779.83, 23, 1, smm1_btc, 155166957354, True
btc_pax, None, 0.8, 3779.71, 23, 1, smm_btc, 155166958461, True
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166958565, False
btc_pax, None, 0.8, 3779.68, 23, 1, smm_btc, 155166958666, False
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166958565, True
btc_pax, None, 0.8, 3779.68, 23, 1, smm_btc, 155166958666, True
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166958769, False
btc_pax, None, 0.8, 3779.69, 23, 1, smm_btc, 155166958870, False
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166958769, True
btc_pax, None, 0.8, 3779.69, 23, 1, smm_btc, 155166958870, True
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166958973, False
btc_pax, None, 0.8, 3779.67, 23, 1, smm_btc, 155166959074, False
btc_pax, None, 0.8, 3779.67, 23, 1, smm_btc, 155166959074, True
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166958973, True
pax_usdt, None, 8000.0, 1.0053, 21, 1, smm, 155166954226, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155166959378, False
btc_pax, None, 0.8, 3779.65, 23, 1, smm_btc, 155166959379, False
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166959380, False
btc_pax, None, 0.8, 3779.65, 23, 1, smm_btc, 155166959379, True
btc_pax, None, 0.2, 3779.63, 23, 1, smm1_btc, 155166959582, False
btc_pax, None, 0.8, 3779.61, 23, 1, smm_btc, 155166959683, False
btc_pax, None, 0.8, 3779.61, 23, 1, smm_btc, 155166959683, True
btc_pax, None, 0.8, 3779.59, 23, 1, smm_btc, 155166959885, False
btc_pax, None, 0.8, 3779.59, 23, 1, smm_btc, 155166959885, True
btc_pax, None, 0.8, 3779.57, 23, 1, smm_btc, 155166960087, False
btc_pax, None, 0.8, 3779.57, 23, 1, smm_btc, 155166960087, True
btc_pax, None, 0.8, 3779.55, 23, 1, smm_btc, 155166960289, False
btc_pax, None, 0.8, 3779.55, 23, 1, smm_btc, 155166960289, True
btc_pax, None, 0.8, 3779.49, 23, 1, smm_btc, 155166960491, False
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166959380, True
btc_pax, None, 0.2, 3779.63, 23, 1, smm1_btc, 155166959582, True
btc_pax, None, 0.8, 3779.49, 23, 1, smm_btc, 155166960491, True
btc_pax, None, 0.637626, 3765.93, 21, 1, smm_btc, 155166960695, False
btc_pax, None, 0.8, 3779.47, 23, 1, smm_btc, 155166960996, False
btc_pax, None, 0.8, 3779.47, 23, 1, smm_btc, 155166960996, True
btc_pax, None, 0.637626, 3765.93, 21, 1, smm_btc, 155166960695, True
btc_pax, None, 0.8, 3779.45, 23, 1, smm_btc, 155166961499, False
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166961400, False
btc_pax, None, 0.8, 3779.45, 23, 1, smm_btc, 155166961499, True
btc_pax, None, 0.2, 3779.4, 23, 1, smm1_btc, 155166961502, False
btc_pax, None, 0.8, 3779.35, 23, 1, smm_btc, 155166961703, False
btc_pax, None, 0.8, 3779.35, 23, 1, smm_btc, 155166961703, True
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166961400, True
btc_pax, None, 0.8, 3779.33, 23, 1, smm_btc, 155166961906, False
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166961907, False
btc_pax, None, 0.8, 3779.33, 23, 1, smm_btc, 155166961906, True
btc_pax, None, 0.8, 3779.31, 23, 1, smm_btc, 155166962409, False
btc_pax, None, 0.8, 3779.31, 23, 1, smm_btc, 155166962409, True
btc_pax, None, 0.8, 3779.29, 23, 1, smm_btc, 155166962611, False
btc_pax, None, 0.2, 3779.4, 23, 1, smm1_btc, 155166961502, True
btc_pax, None, 0.8, 3779.29, 23, 1, smm_btc, 155166962611, True
btc_pax, None, 0.8, 3779.27, 23, 1, smm_btc, 155166962814, False
btc_pax, None, 0.8, 3779.27, 23, 1, smm_btc, 155166962814, True
btc_pax, None, 0.637626, 3766.8, 21, 1, smm_btc, 155166961907, True
btc_pax, None, 0.8, 3779.7, 23, 1, smm_btc, 155166963117, False
btc_pax, None, 0.637626, 3767.19, 21, 1, smm_btc, 155166963118, False
btc_pax, None, 0.8, 3779.7, 23, 1, smm_btc, 155166963117, True
btc_pax, None, 0.637626, 3767.19, 21, 1, smm_btc, 155166963118, True
btc_pax, None, 0.8, 3779.56, 23, 1, smm_btc, 155166963321, False
btc_pax, None, 0.637626, 3767.19, 21, 1, smm_btc, 155166963322, False
btc_pax, None, 0.8, 3779.56, 23, 1, smm_btc, 155166963321, True
btc_pax, None, 0.637626, 3767.19, 21, 1, smm_btc, 155166963322, True
pax_usdt, None, 1000.0, 1.0056, 23, 1, smm1, 155166953511, True
pax_usdt, None, 8000.0, 1.0056, 23, 1, smm, 155166954227, True
btc_pax, None, 0.8, 3779.28, 23, 1, smm_btc, 155166963727, False
btc_pax, None, 0.637626, 3766.72, 21, 1, smm_btc, 155166963728, False
btc_pax, None, 0.2, 3779.28, 23, 1, smm1_btc, 155166963729, False
pax_usdt, None, 8000.0, 1.0058, 23, 1, smm, 155166963730, False
btc_pax, None, 0.8, 3779.28, 23, 1, smm_btc, 155166963727, True
btc_pax, None, 0.8, 3779.02, 23, 1, smm_btc, 155166964032, False
pax_usdt, None, 8000.0, 1.0058, 23, 1, smm, 155166963730, True
pax_usdt, None, 8000.0, 1.006, 23, 1, smm, 155166964134, False
btc_pax, None, 0.8, 3779.02, 23, 1, smm_btc, 155166964032, True
btc_pax, None, 0.637626, 3766.72, 21, 1, smm_btc, 155166963728, True
btc_pax, None, 0.8, 3778.82, 23, 1, smm_btc, 155166964437, False
btc_pax, None, 0.637626, 3766.72, 21, 1, smm_btc, 155166964438, False
pax_usdt, None, 1000.0, 1.0049, 21, 1, smm1, 155166964539, False
pax_usdt, None, 1000.0, 1.0052, 23, 1, smm1, 155166964540, False
btc_pax, None, 0.8, 3778.82, 23, 1, smm_btc, 155166964437, True
btc_pax, None, 0.708702, 3778.31, 23, 1, smm_btc, 155166964742, False
btc_pax, None, 0.637626, 3766.72, 21, 1, smm_btc, 155166964438, True
btc_pax, None, 0.2, 3779.28, 23, 1, smm1_btc, 155166963729, True
pax_usdt, None, 8000.0, 1.006, 23, 1, smm, 155166964134, True
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155166964846, False
btc_pax, None, 0.708702, 3778.31, 23, 1, smm_btc, 155166964742, True
btc_pax, None, 0.637626, 3765.93, 21, 1, smm_btc, 155166964948, False
btc_pax, None, 0.708702, 3779.81, 23, 1, smm_btc, 155166965149, False
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155166959378, True
btc_pax, None, 0.708702, 3779.81, 23, 1, smm_btc, 155166965149, True
btc_pax, None, 0.637626, 3765.93, 21, 1, smm_btc, 155166964948, True
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155166965353, False
btc_pax, None, 0.708702, 3779.67, 23, 1, smm_btc, 155166965454, False
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166965455, False
btc_pax, None, 0.708702, 3779.67, 23, 1, smm_btc, 155166965454, True
btc_pax, None, 0.637626, 3766.44, 21, 1, smm_btc, 155166965455, True
btc_pax, None, 0.708702, 3779.53, 23, 1, smm_btc, 155166965658, False
btc_pax, None, 0.637626, 3765.65, 21, 1, smm_btc, 155166965659, False
btc_pax, None, 0.708702, 3779.53, 23, 1, smm_btc, 155166965658, True
btc_pax, None, 0.708702, 3779.27, 23, 1, smm_btc, 155166965861, False
btc_pax, None, 0.2, 3779.27, 23, 1, smm1_btc, 155166965862, False
btc_pax, None, 0.708702, 3779.27, 23, 1, smm_btc, 155166965861, True
btc_pax, None, 0.708702, 3779.1, 23, 1, smm_btc, 155166966064, False
btc_pax, None, 0.637626, 3765.65, 21, 1, smm_btc, 155166965659, True
btc_pax, None, 0.708702, 3779.1, 23, 1, smm_btc, 155166966064, True
btc_pax, None, 0.637626, 3765.93, 21, 1, smm_btc, 155166966167, False
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155166965353, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155166966269, False
btc_pax, None, 0.708702, 3778.8, 23, 1, smm_btc, 155166966370, False
btc_pax, None, 0.708702, 3778.8, 23, 1, smm_btc, 155166966370, True
btc_pax, None, 0.708702, 3778.64, 23, 1, smm_btc, 155166966572, False
btc_pax, None, 0.708702, 3778.64, 23, 1, smm_btc, 155166966572, True
btc_pax, None, 0.708702, 3778.6, 23, 1, smm_btc, 155166966774, False
btc_pax, None, 0.708702, 3778.6, 23, 1, smm_btc, 155166966774, True
btc_pax, None, 0.2, 3779.27, 23, 1, smm1_btc, 155166965862, True
btc_pax, None, 0.708702, 3779.26, 23, 1, smm_btc, 155166967077, False
btc_pax, None, 0.637626, 3765.93, 21, 1, smm_btc, 155166966167, True
btc_pax, None, 0.708702, 3779.26, 23, 1, smm_btc, 155166967077, True
btc_pax, None, 0.637626, 3765.65, 21, 1, smm_btc, 155166967180, False
btc_pax, None, 0.708702, 3779.25, 23, 1, smm_btc, 155166967281, False
btc_pax, None, 0.708702, 3779.25, 23, 1, smm_btc, 155166967281, True
pax_usdt, None, 1000.0, 1.0049, 21, 1, smm1, 155166964539, True
btc_pax, None, 0.708702, 3779.24, 23, 1, smm_btc, 155166967784, False
btc_pax, None, 0.637626, 3765.65, 21, 1, smm_btc, 155166967180, True
btc_pax, None, 0.637626, 3777.46, 21, 1, smm_btc, 155166967886, False
btc_pax, None, 0.708702, 3779.24, 23, 1, smm_btc, 155166967784, True
btc_pax, None, 0.637626, 3777.46, 21, 1, smm_btc, 155166967886, True
btc_pax, None, 0.024152, 3790.98, 23, 1, smm_btc, 155166967989, False
btc_pax, None, 0.2, 3779.84, 23, 1, smm1_btc, 155166967990, False
btc_pax, None, 0.637626, 3777.83, 21, 1, smm_btc, 155166968091, False
btc_pax, None, 0.024152, 3790.98, 23, 1, smm_btc, 155166967989, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155166966269, True
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155166964846, True
btc_pax, None, 0.637626, 3777.83, 21, 1, smm_btc, 155166968091, True
btc_pax, None, 0.024152, 3794.55, 23, 1, smm_btc, 155166968296, False
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155166968297, False
pax_usdt, None, 8000.0, 1.006, 23, 1, smm, 155166968298, False
btc_pax, None, 0.637626, 3778.59, 21, 1, smm_btc, 155166968399, False
pax_usdt, None, 8000.0, 1.006, 23, 1, smm, 155166968298, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155166968401, False
pax_usdt, None, 1000.0, 1.0051, 21, 1, smm1, 155166968602, False
btc_pax, None, 0.637626, 3778.59, 21, 1, smm_btc, 155166968399, True
btc_pax, None, 0.637626, 3780.52, 21, 1, smm_btc, 155166968904, False
btc_pax, None, 0.637626, 3780.52, 21, 1, smm_btc, 155166968904, True
btc_pax, None, 0.024152, 3794.55, 23, 1, smm_btc, 155166968296, True
btc_pax, None, 0.637626, 3780.52, 21, 1, smm_btc, 155166969107, False
btc_pax, None, 0.024152, 3794.3, 23, 1, smm_btc, 155166969108, False
btc_pax, None, 0.637626, 3780.52, 21, 1, smm_btc, 155166969107, True
btc_pax, None, 0.024152, 3794.3, 23, 1, smm_btc, 155166969108, True
btc_pax, None, 0.637626, 3779.06, 21, 1, smm_btc, 155166969311, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166969312, False
btc_pax, None, 0.637626, 3779.06, 21, 1, smm_btc, 155166969311, True
pax_usdt, None, 8000.0, 1.0061, 23, 1, smm, 155166968401, True
pax_usdt, None, 8000.0, 1.0058, 23, 1, smm, 155166969515, False
btc_pax, None, 0.637626, 3779.82, 21, 1, smm_btc, 155166969616, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166969312, True
pax_usdt, None, 1000.0, 1.0052, 23, 1, smm1, 155166969618, False
btc_pax, None, 0.637626, 3779.82, 21, 1, smm_btc, 155166969616, True
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166969720, False
pax_usdt, None, 8000.0, 1.0058, 23, 1, smm, 155166969515, True
btc_pax, None, 0.637626, 3779.84, 21, 1, smm_btc, 155166969822, False
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155166969823, False
btc_pax, None, 0.637626, 3779.84, 21, 1, smm_btc, 155166969822, True
btc_pax, None, 0.2, 3779.84, 21, 1, smm1_btc, 155166970025, False
btc_pax, None, 0.2, 3782.14, 23, 1, smm1_btc, 155166970026, False
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970127, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166969720, True
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970127, True
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166970230, False
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970331, False
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970331, True
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166970230, True
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970634, False
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166970635, False
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970634, True
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970837, False
btc_pax, None, 0.637626, 3779.87, 21, 1, smm_btc, 155166970837, True
btc_pax, None, 0.637626, 3779.91, 21, 1, smm_btc, 155166971239, False
btc_pax, None, 0.2, 3779.84, 21, 1, smm1_btc, 155166970025, True
btc_pax, None, 0.2, 3782.14, 23, 1, smm1_btc, 155166970026, True
btc_pax, None, 0.637626, 3779.91, 21, 1, smm_btc, 155166971239, True
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166970635, True
btc_pax, None, 0.637626, 3779.91, 21, 1, smm_btc, 155166971844, False
btc_pax, None, 0.024152, 3794.3, 23, 1, smm_btc, 155166971845, False
btc_pax, None, 0.024152, 3794.3, 23, 1, smm_btc, 155166971845, True
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166972047, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166972047, True
btc_pax, None, 0.2, 3779.91, 21, 1, smm1_btc, 155166972349, False
btc_pax, None, 0.2, 3779.99, 23, 1, smm1_btc, 155166972350, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166972451, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166972451, True
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166972753, False
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166972753, True
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166973255, False
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166973255, True
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166974357, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166974357, True
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166975059, False
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166975059, True
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155166968297, True
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155166975262, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166975363, False
btc_pax, None, 0.024152, 3794.29, 23, 1, smm_btc, 155166975363, True
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166975765, False
btc_pax, None, 0.024152, 3793.36, 23, 1, smm_btc, 155166975765, True
btc_pax, None, 0.024152, 3794.3, 23, 1, smm_btc, 155166976167, False
btc_pax, None, 0.024152, 3794.3, 23, 1, smm_btc, 155166976167, True
btc_pax, None, 0.024152, 3779.98, 23, 1, smm_btc, 155166976469, False
btc_pax, None, 0.8, 3766.8, 21, 1, smm_btc, 155166976470, False
btc_pax, None, 0.8, 3766.8, 21, 1, smm_btc, 155166976470, True
btc_pax, None, 0.2, 3779.91, 21, 1, smm1_btc, 155166972349, True
btc_pax, None, 0.2, 3779.99, 23, 1, smm1_btc, 155166972350, True
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166976874, False
btc_pax, None, 0.8, 3779.99, 23, 1, smm_btc, 155166977075, False
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166976874, True
pax_usdt, None, 1000.0, 1.0048, 21, 1, smm1, 155166977077, False
btc_pax, None, 0.8, 3767.19, 21, 1, smm_btc, 155166977178, False
btc_pax, None, 0.8, 3767.19, 21, 1, smm_btc, 155166977178, True
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166977680, False
btc_pax, None, 0.045599, 3778.84, 21, 1, smm1_btc, 155166977681, False
btc_pax, None, 0.2, 3779.98, 23, 1, smm1_btc, 155166977682, False
btc_pax, None, 0.8, 3779.99, 23, 1, smm_btc, 155166977075, True
btc_pax, None, 0.775656, 3779.97, 23, 1, smm_btc, 155166978184, False
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166977680, True
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166978386, False
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166978386, True
btc_pax, None, 0.045599, 3778.84, 21, 1, smm1_btc, 155166977681, True
btc_pax, None, 0.2, 3779.98, 23, 1, smm1_btc, 155166977682, True
btc_pax, None, 0.8, 3767.19, 21, 1, smm_btc, 155166978890, False
btc_pax, None, 0.8, 3767.19, 21, 1, smm_btc, 155166978890, True
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166979492, False
btc_pax, None, 0.8, 3767.06, 21, 1, smm_btc, 155166979492, True
btc_pax, None, 0.2, 3779.96, 23, 1, smm1_btc, 155166979794, False
btc_pax, None, 0.775656, 3779.97, 23, 1, smm_btc, 155166978184, True
btc_pax, None, 0.8, 3765.93, 21, 1, smm_btc, 155166979996, False
btc_pax, None, 0.775656, 3779.95, 23, 1, smm_btc, 155166980097, False
btc_pax, None, 0.8, 3765.93, 21, 1, smm_btc, 155166979996, True
btc_pax, None, 0.8, 3766.8, 21, 1, smm_btc, 155166980199, False
pax_usdt, None, 8000.0, 1.0052, 23, 1, smm, 155166969823, True
pax_usdt, None, 5225.1, 1.006, 23, 1, smm, 155166980201, False
pax_usdt, None, 5225.1, 1.006, 23, 1, smm, 155166980201, True
pax_usdt, None, 5225.1, 1.0061, 23, 1, smm, 155166980503, False
btc_pax, None, 0.8, 3766.8, 21, 1, smm_btc, 155166980199, True
btc_pax, None, 0.8, 3780.8, 21, 1, smm_btc, 155166980705, False
btc_pax, None, 0.8, 3797.03, 23, 1, smm_btc, 155166980706, False
btc_pax, None, 0.045599, 3780.79, 21, 1, smm1_btc, 155166980707, False
pax_usdt, None, 8000.0, 1.0049, 21, 1, smm, 155166975262, True
pax_usdt, None, 8000.0, 1.0048, 21, 1, smm, 155166980809, False
btc_pax, None, 0.8, 3797.03, 23, 1, smm_btc, 155166980706, True
btc_pax, None, 0.8, 3795.82, 23, 1, smm_btc, 155166981111, False
btc_pax, None, 0.8, 3780.8, 21, 1, smm_btc, 155166980705, True
btc_pax, None, 0.8, 3795.82, 23, 1, smm_btc, 155166981111, True
pax_usdt, None, 1000.0, 1.0048, 21, 1, smm1, 155166977077, True
pax_usdt, None, 1000.0, 1.0054, 23, 1, smm1, 155166981315, False
pax_usdt, None, 5225.1, 1.0061, 23, 1, smm, 155166980503, True
btc_pax, None, 0.667752, 3781.63, 21, 1, smm_btc, 155166981517, False
btc_pax, None, 0.8, 3797.03, 23, 1, smm_btc, 155166981518, False
pax_usdt, None, 5225.1, 1.0054, 23, 1, smm, 155166981519, False
btc_pax, None, 0.045599, 3780.79, 21, 1, smm1_btc, 155166980707, True
btc_pax, None, 0.2, 3782.82, 23, 1, smm1_btc, 155166981821, False
btc_pax, None, 0.8, 3797.03, 23, 1, smm_btc, 155166981518, True
btc_pax, None, 0.8, 3797.03, 23, 1, smm_btc, 155166982023, False
pax_usdt, None, 8000.0, 1.0048, 21, 1, smm, 155166980809, True
pax_usdt, None, 5225.1, 1.0054, 23, 1, smm, 155166981519, True
btc_pax, None, 0.8, 3797.03, 23, 1, smm_btc, 155166982023, True
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155166982327, False
pax_usdt, None, 4860.54, 1.0061, 23, 1, smm, 155166982328, False
btc_pax, None, 0.8, 3795.82, 23, 1, smm_btc, 155166982329, False
pax_usdt, None, 1000.0, 1.0054, 21, 1, smm1, 155166982430, False
pax_usdt, None, 4860.54, 1.0061, 23, 1, smm, 155166982328, True
btc_pax, None, 0.667752, 3781.63, 21, 1, smm_btc, 155166981517, True
pax_usdt, None, 4860.54, 1.0058, 23, 1, smm, 155166982633, False
btc_pax, None, 0.294915, 3782.11, 21, 1, smm_btc, 155166982734, False
btc_pax, None, 0.8, 3795.82, 23, 1, smm_btc, 155166982329, True
btc_pax, None, 0.045599, 3782.83, 21, 1, smm1_btc, 155166982836, False
btc_pax, None, 0.294915, 3782.11, 21, 1, smm_btc, 155166982734, True
btc_pax, None, 0.8, 3799.95, 23, 1, smm_btc, 155166982938, False
btc_pax, None, 0.267515, 3783.03, 21, 1, smm_btc, 155166983439, False
btc_pax, None, 0.8, 3799.95, 23, 1, smm_btc, 155166982938, True
btc_pax, None, 0.267515, 3783.03, 21, 1, smm_btc, 155166983439, True
btc_pax, None, 0.8, 3799.13, 23, 1, smm_btc, 155166983542, False
pax_usdt, None, 1000.0, 1.0055, 23, 1, smm1, 155166983643, False
btc_pax, None, 0.267515, 3783.03, 21, 1, smm_btc, 155166983644, False
btc_pax, None, 0.8, 3799.13, 23, 1, smm_btc, 155166983542, True
pax_usdt, None, 4860.54, 1.0058, 23, 1, smm, 155166982633, True
btc_pax, None, 0.267515, 3783.03, 21, 1, smm_btc, 155166983644, True
btc_pax, None, 0.8, 3796.61, 23, 1, smm_btc, 155166983848, False
btc_pax, None, 0.045599, 3782.83, 21, 1, smm1_btc, 155166982836, True
btc_pax, None, 0.2, 3784.63, 23, 1, smm1_btc, 155166983850, False
pax_usdt, None, 4860.54, 1.0055, 23, 1, smm, 155166983951, False
btc_pax, None, 0.267515, 3783.03, 21, 1, smm_btc, 155166983952, False
btc_pax, None, 0.8, 3796.61, 23, 1, smm_btc, 155166983848, True
pax_usdt, None, 8000.0, 1.005, 21, 1, smm, 155166982327, True
btc_pax, None, 0.267515, 3783.03, 21, 1, smm_btc, 155166983952, True
btc_pax, None, 0.8, 3799.13, 23, 1, smm_btc, 155166984156, False
pax_usdt, None, 8000.0, 1.0051, 21, 1, smm, 155166984257, False
btc_pax, None, 0.267515, 3783.03, 21, 1, smm_btc, 155166984258, False
